-0.11, 0.28, 0.86, -127.04, 249.99, -2.24
0.06, 0.39, 1.71, 106.5, 249.99, 10.73
0.57, 0.23, 2.01, -88.71, 195.18, 43.36
0.75, -0.05, 2.19, -125.49, 215.87, 48.99
-1.28, -0.99, 4.0, -184.38, 249.99, -47.6
1.56, 1.13, -0.94, 249.99, -143.52, -25.25
0.57, 0.82, 0.53, -250.0, 94.41, 91.77
0.19, -1.39, 1.06, -43.96, -160.03, 47.88
0.53, -0.21, 1.81, -136.46, -96.84, -7.74
0.28, -0.59, 1.25, -136.66, -122.85, -20.33
0.35, -0.31, 1.07, -75.2, -171.36, -30.72
0.36, -0.25, 0.77, -45.79, -195.07, -33.15
0.21, -0.31, 0.66, -110.34, -211.49, -24.8
0.18, -0.49, 0.15, -66.24, -231.45, -57.23
0.25, -0.38, 0.07, -65.24, -199.71, -79.83
0.16, -0.33, 0.18, -75.26, -155.14, -98.33
-0.11, -0.32, 0.23, -96.34, -137.99, -116.88
-0.35, -0.13, 0.01, -16.68, -200.68, -162.4
-0.47, 0.09, -0.04, -0.27, -185.52, -189.02
-0.83, 0.73, -0.38, 79.64, -228.5, -179.05
-1.08, 0.91, -0.6, -72.91, -225.71, -165.83
-0.96, 1.02, -1.71, -23.9, -250.0, -164.54
-0.98, 1.47, -2.48, 48.64, -176.53, -150.83
-0.51, 1.47, -3.18, -94.44, -215.24, -51.77
-0.5, 1.31, -3.13, -2.65, -114.78, -42.21
-0.38, 1.81, -3.39, 91.92, -27.02, -100.44
-0.55, 2.27, -3.48, 159.97, -57.33, -55.03
-0.38, 2.33, -3.72, 127.2, -15.54, 32.1
-0.53, 1.55, -3.64, 57.39, 118.87, 70.97
-0.66, 0.72, -3.7, 45.55, 177.46, 72.01
-0.71, 0.59, -3.19, 69.05, 194.14, 18.76
-0.85, 0.74, -2.6, 51.02, 249.99, -18.77
-1.07, 0.87, -1.77, 142.09, 249.99, 9.34
-0.98, 0.95, -1.27, 77.16, 249.99, 24.87
-1.07, 0.62, -0.94, -90.89, 249.99, 36.08
-0.92, 0.25, -0.66, -129.52, 249.99, 63.17
-0.82, 0.17, -0.44, -38.8, 249.99, 76.3
-0.64, -0.21, -0.29, -8.26, 57.59, 91.78
-0.35, -0.2, -0.41, 138.81, 125.1, 60.39
-0.25, 0.19, -0.18, 249.99, 248.21, -14.51
-0.55, 0.55, 0.7, -24.64, 249.99, -33.65
0.28, 0.55, 1.38, -84.79, 186.97, 9.96
0.31, 0.53, 1.75, -116.85, 249.99, 14.69
-0.06, 0.06, 2.1, -199.31, 249.99, 33.64
1.95, 0.13, 2.51, -50.38, 133.18, 50.3
4.0, -4.0, 3.33, 134.72, -250.0, 233.12
1.37, 3.06, 2.36, 249.99, 249.99, -112.94
1.59, -1.41, 0.94, -250.0, -250.0, 129.62
0.63, -0.62, 1.05, 249.99, 223.34, -34.1
0.47, 1.01, 1.71, -100.03, -250.0, -1.2
0.82, -0.43, 0.73, -86.15, -173.61, -24.7
0.4, 0.3, 1.34, -36.25, -114.3, -30.87
0.3, -0.13, 0.83, -239.92, -174.8, -20.32
0.29, -0.35, 0.48, -61.55, -201.2, -45.25
0.3, -0.02, 0.63, -121.53, -170.17, -52.25
0.02, -0.3, 0.39, -160.01, -184.31, -69.45
-0.05, -0.36, 0.13, -67.9, -198.89, -97.36
0.02, -0.09, 0.16, 15.13, -193.32, -123.08
-0.03, 0.14, 0.25, -7.19, -174.33, -130.97
-0.5, 0.06, 0.11, -68.47, -214.76, -136.53
-0.57, 0.08, -0.31, 13.69, -250.0, -160.32
-0.68, 0.25, -0.48, 97.21, -222.56, -185.19
-0.85, 0.44, -0.5, 131.07, -202.56, -183.66
-1.17, 0.65, -0.74, 81.79, -242.77, -115.06
-1.24, 0.76, -1.51, 81.89, -250.0, -71.61
-0.91, 1.11, -2.22, 13.92, -250.0, -42.86
-0.55, 0.65, -2.42, -226.49, -190.51, -43.3
-0.86, 0.46, -2.68, 23.06, -181.27, -43.16
-0.72, 1.13, -2.67, -69.93, -214.2, -34.2
-0.53, 0.94, -3.08, -53.61, -105.16, -89.15
-0.62, 1.61, -3.29, 114.64, -99.94, -98.05
-0.58, 2.1, -3.72, -20.1, 32.22, 7.17
-0.76, 1.63, -3.77, 11.97, 99.21, 41.05
-0.76, 1.31, -3.37, 56.77, 150.93, 38.4
-1.02, 1.05, -3.08, 113.3, 232.73, 13.59
-1.2, 1.52, -2.25, 155.4, 249.99, 12.65
-1.2, 1.08, -1.69, 65.72, 249.99, 62.35
-1.17, 0.65, -1.44, 12.19, 249.99, 66.89
-1.23, 0.34, -1.1, 9.54, 249.99, 66.52
-1.3, 0.21, -0.44, -115.62, 249.99, 59.88
-1.1, -0.1, -0.22, -162.27, 164.99, 88.79
-0.55, -0.04, -0.52, 24.3, 243.92, 79.64
-0.95, 0.13, 0.16, 94.57, 249.99, 58.72
-0.83, -0.11, -0.07, -51.31, 209.47, 75.43
-0.6, -0.19, -0.23, 61.13, 189.21, 70.05
-0.29, 0.09, 0.02, 157.38, 244.68, 41.22
-0.26, 0.33, 0.79, 19.62, 249.99, 10.03
-0.88, -0.03, 1.28, 36.87, 249.99, 52.34
0.23, 0.09, 1.4, 220.63, 69.93, 64.14
0.4, 0.26, 1.95, -188.03, 249.99, 37.21
-0.0, -0.31, 2.18, -152.98, 233.55, 68.41
-4.0, 1.38, 4.0, -170.2, 249.99, -125.11
2.84, 0.07, -4.0, 249.99, 151.8, -250.0
0.1, 1.67, 2.53, -250.0, 249.99, -32.12
-0.26, -2.61, -0.69, -250.0, -250.0, 88.9
0.77, -0.22, 2.08, 249.99, -25.31, -32.39
0.53, -0.12, 1.57, -250.0, -61.92, -9.81
0.45, -0.77, 0.63, -145.71, -138.37, -36.86
0.61, -0.04, 0.99, -14.52, -135.75, -42.02
0.29, -0.27, 0.9, -178.73, -157.04, -26.5
0.11, -0.51, 0.58, -152.63, -206.97, -42.14
0.2, -0.46, 0.08, -33.73, -230.82, -85.95
0.31, -0.16, 0.18, -15.13, -169.59, -105.31
-0.02, -0.08, 0.31, -114.27, -147.54, -107.17
-0.14, -0.34, 0.16, -125.44, -187.59, -115.36
-0.2, -0.35, -0.01, -27.69, -205.65, -139.34
-0.2, -0.06, -0.23, 44.65, -210.0, -169.28
-0.29, 0.28, -0.11, 41.24, -148.93, -184.62
-0.85, 0.46, -0.4, 69.66, -233.75, -176.51
-0.82, 0.67, -0.78, 80.65, -250.0, -165.69
-0.91, 0.89, -0.91, 83.47, -240.45, -152.02
-1.01, 1.04, -1.02, -105.96, -250.0, -91.09
-0.88, 0.88, -1.85, -101.26, -250.0, -102.21
-0.8, 1.86, -2.81, 125.76, -225.81, -121.06
-0.78, 2.46, -3.72, 15.17, -240.21, 18.21
-0.42, 1.81, -4.0, -147.77, -38.44, 26.89
-0.74, 1.84, -3.99, 26.2, 27.02, 13.95
-0.77, 1.92, -3.93, 34.16, 76.6, 35.41
-0.9, 1.56, -3.47, 30.65, 163.44, 70.5
-0.9, 1.26, -3.12, 75.73, 249.99, 70.3
-1.23, 1.05, -2.58, 72.32, 249.99, 56.18
-1.6, 0.72, -2.15, 119.92, 249.99, 69.39
-1.39, 0.47, -2.17, 171.88, 205.79, 83.82
-1.37, 0.28, -2.38, 224.01, 249.99, 27.99
-1.73, 0.52, -2.01, 249.99, 249.99, -30.88
-1.91, 0.74, -0.93, 98.72, 249.99, -61.72
-2.5, 1.05, 0.97, -250.0, 249.99, -32.9
-1.37, -0.61, -0.33, -250.0, 110.26, 109.1
-1.02, -0.51, -0.22, 142.04, 249.99, 61.04
-1.17, 0.53, 0.35, 249.99, 249.99, -11.4
-0.86, 1.07, 0.96, 3.18, 237.85, -9.16
-0.48, 0.45, 1.21, -105.26, 249.99, 35.55
-0.01, 0.38, 1.67, 11.74, 249.99, 26.55
-0.56, 0.46, 2.3, 19.68, 249.99, 32.46
-0.02, 0.23, 2.48, -81.64, 163.64, 69.86
0.83, -0.3, 2.65, -55.11, 18.88, 80.23
-0.55, 0.08, -4.0, 249.99, -250.0, 200.66
0.89, 4.0, 2.03, -250.0, 249.99, -82.72
-1.24, -1.13, 4.0, -250.0, -250.0, 49.52
1.07, -1.27, -0.29, 249.99, 178.53, -25.87
-0.24, 0.81, 2.03, -149.81, -113.56, 12.28
0.41, -1.32, 0.8, -250.0, -82.04, 16.5
0.53, -0.53, 1.19, 113.3, -164.91, -71.89
0.42, -0.03, 1.23, -136.73, -144.71, -45.91
0.28, -0.44, 0.69, -168.54, -176.03, -54.25
0.24, -0.27, 0.7, -123.43, -192.82, -66.01
0.13, -0.45, 0.35, -123.26, -200.9, -79.8
0.08, -0.32, 0.27, -69.43, -189.8, -104.11
-0.14, -0.15, 0.15, -43.04, -183.55, -135.7
-0.37, -0.03, 0.17, -39.07, -187.78, -152.89
-0.5, 0.0, 0.03, -10.51, -209.71, -172.25
-0.62, 0.24, -0.0, -7.81, -191.54, -195.51
-0.79, 0.35, -0.15, -1.51, -200.1, -207.15
-1.06, 0.51, -0.31, 20.81, -212.29, -204.1
-1.38, 0.83, -0.93, 47.79, -250.0, -193.24
-1.2, 1.26, -1.7, 151.12, -250.0, -129.89
-1.12, 1.29, -2.49, -161.5, -247.94, -35.06
-0.95, 1.11, -3.27, -81.05, -250.0, -18.12
-0.49, 1.3, -3.86, 43.27, -203.45, -63.41
-0.78, 1.62, -3.82, 94.34, -51.22, -79.07
-0.96, 2.16, -3.81, 96.9, -53.21, -26.64
-0.67, 1.86, -4.0, -55.85, -58.84, 48.96
-0.63, 1.34, -3.73, 45.87, 179.63, 15.16
-0.86, 1.38, -3.19, 95.34, 238.59, -7.66
-1.17, 1.44, -2.18, 97.21, 216.84, 46.68
-0.95, 0.63, -2.03, 60.83, 249.99, 54.5
-1.2, 0.58, -1.49, 144.74, 249.99, 14.02
-1.42, 0.58, -1.18, 183.37, 249.99, 7.32
-1.24, 0.75, -0.76, 151.99, 249.99, 29.69
-0.91, 0.66, -0.51, 1.08, 249.99, 40.57
-0.65, 0.49, -0.49, -90.01, 249.99, 49.51
-0.72, 0.36, 0.03, -151.6, 249.99, 57.01
-1.14, -0.32, 0.41, -250.0, 212.97, 133.78
-0.68, -0.71, 0.24, -71.56, -22.98, 139.56
0.07, -0.55, -0.15, 141.3, 84.54, 76.09
-0.08, -0.03, -0.04, 230.9, 249.99, 12.83
-0.26, 0.25, 0.37, 174.54, 249.99, 3.71
-0.12, 0.25, 0.94, 86.44, 228.61, 31.05
0.01, 0.06, 0.92, 75.96, 236.17, 33.8
0.12, 0.06, 0.88, 78.05, 229.13, 6.61
0.19, 0.23, 1.37, 111.24, 246.83, -9.15
0.69, 0.21, 1.81, -119.84, 224.41, 8.93
2.78, -4.0, 0.29, 249.99, -250.0, 249.99
4.0, 4.0, 0.97, 190.3, 249.99, -116.62
0.17, 0.14, 0.73, -250.0, 249.99, 147.93
-0.94, -1.59, -1.57, -40.65, -151.81, 39.12
0.82, -0.03, 2.11, -250.0, -189.25, 8.22
0.07, -1.04, 0.73, -140.19, -196.27, -52.12
0.36, -0.09, 0.98, 39.57, -206.47, -69.19
0.21, -0.17, 0.57, -54.33, -226.75, -49.38
0.21, -0.11, 0.58, -13.87, -193.95, -36.6
0.03, -0.27, 0.48, -148.03, -227.5, -26.15
-0.05, -0.74, -0.06, -154.34, -225.26, -55.44
0.0, -0.65, -0.28, -25.16, -223.23, -106.52
0.07, -0.36, -0.23, -7.38, -165.33, -132.58
-0.14, -0.16, 0.01, -63.61, -102.31, -134.15
-0.48, -0.31, 0.11, -158.8, -139.43, -125.4
-0.5, -0.44, -0.16, -143.31, -191.38, -146.9
-0.58, -0.21, -0.23, -107.32, -154.43, -195.24
-0.8, 0.09, -0.33, -109.58, -126.08, -243.71
-0.91, 0.37, -0.25, -65.3, -143.69, -250.0
-1.05, 0.58, -0.21, -10.77, -146.77, -250.0
-1.35, 0.8, -0.66, 123.25, -170.42, -250.0
-1.19, 1.5, -1.36, 114.2, -250.0, -198.16
-0.72, 1.7, -2.17, 98.92, -250.0, -156.14
-0.86, 2.12, -2.68, -149.83, -214.39, -66.69
-0.65, 2.42, -3.1, -66.02, -213.42, -55.68
-0.72, 2.62, -3.25, 52.32, -99.5, -16.01
-0.27, 2.68, -3.52, 22.67, -79.41, 13.82
-0.71, 2.43, -3.16, -5.88, 33.54, 9.82
-0.69, 2.36, -3.22, 109.03, 62.74, 24.74
-0.7, 2.29, -2.98, 127.84, 126.46, 52.03
-0.77, 1.89, -2.47, 88.71, 208.08, 67.33
-0.91, 1.56, -1.99, 97.66, 249.99, 64.84
-1.08, 1.4, -1.47, 114.72, 249.99, 68.98
-1.12, 0.99, -1.21, 62.48, 249.99, 97.27
-0.89, 0.51, -1.42, 102.01, 189.6, 122.31
-0.78, 0.51, -1.45, 172.9, 249.99, 93.96
-1.11, 0.58, -0.82, 60.36, 249.99, 71.76
-1.15, 0.19, -0.5, -138.34, 249.99, 97.26
-0.59, -0.17, -1.01, 143.01, 138.35, 77.8
-0.99, 0.86, -0.43, 249.99, 249.99, 16.24
-1.02, 0.39, 0.15, -250.0, 249.99, 103.07
-0.45, -0.93, -0.64, 48.78, 57.69, 112.25
-0.43, 0.12, -0.12, 249.99, 249.99, -69.66
-0.89, 1.27, 1.07, 120.21, 249.99, -58.48
0.83, 1.14, 2.01, -28.99, 188.08, 11.8
-0.16, 0.64, 3.16, -250.0, 249.99, 36.13
-0.07, -1.77, 2.42, -43.08, -34.61, 66.69
-0.75, -1.73, 4.0, 234.86, -21.92, 84.37
2.85, 1.46, 2.47, 249.99, -241.81, -27.05
0.86, 0.66, 0.6, -250.0, 249.99, -19.73
1.18, -0.56, 1.48, 159.03, -250.0, 46.6
0.43, -0.39, 1.48, -235.66, -162.24, -0.99
0.34, -0.35, 0.78, 16.3, -210.18, -49.98
0.27, -0.23, 0.69, -145.83, -181.35, -22.54
0.08, -0.54, 0.34, -143.67, -188.08, -43.01
0.28, -0.16, 0.16, -30.9, -187.87, -99.37
-0.18, -0.31, 0.16, -107.15, -155.85, -127.65
-0.37, -0.05, 0.05, 46.52, -188.1, -161.1
-0.45, 0.2, -0.03, 34.3, -198.33, -178.96
-0.42, 0.37, -0.36, 6.68, -211.17, -199.13
-0.6, 0.59, -0.54, 66.96, -176.96, -225.13
-0.7, 1.02, -0.8, 201.13, -185.33, -212.33
-0.77, 1.69, -0.66, 166.84, -250.0, -135.15
-0.79, 1.33, -1.18, -49.73, -250.0, -42.73
-0.78, 0.84, -1.21, -137.73, -250.0, -7.03
-0.79, 0.62, -1.59, -114.7, -250.0, -12.67
-0.67, 0.63, -1.93, -70.65, -250.0, -62.15
-0.69, 0.85, -2.14, -6.39, -222.35, -100.14
-0.91, 1.65, -3.0, 146.32, -250.0, -78.17
-0.6, 1.87, -3.73, -5.33, -217.74, -16.46
-0.71, 1.69, -4.0, -6.5, -57.66, 19.78
-0.95, 1.45, -3.97, -32.36, 13.84, 33.17
-1.03, 0.94, -4.0, 107.13, 105.55, 20.0
-0.93, 0.94, -3.86, 130.23, 180.83, -17.59
-1.29, 1.22, -3.38, 120.54, 249.99, -47.36
-1.36, 1.26, -2.78, 58.27, 249.99, -17.85
-1.48, 0.94, -2.27, 2.11, 249.99, 28.37
-1.22, 0.72, -1.95, 73.84, 249.99, 35.25
-1.34, 0.67, -1.41, 64.46, 249.99, 20.44
-1.45, 0.47, -0.92, -15.15, 249.99, 20.13
-1.26, 0.4, -0.31, -63.79, 249.99, 37.45
-1.18, 0.4, 0.18, -77.96, 249.99, 68.81
-1.13, 0.01, 0.09, -148.42, 249.99, 104.03
-0.9, -0.28, -0.03, -94.47, 110.97, 108.09
-0.48, -0.18, -0.11, 78.06, 114.01, 84.7
-0.46, 0.31, 0.28, 249.99, 249.99, 24.82
-0.62, 0.79, 0.84, 14.15, 236.64, 43.21
0.25, 0.51, 1.38, -19.69, 173.32, 63.39
-0.19, 0.49, 1.96, -142.46, 249.99, 63.18
-0.29, -0.37, 2.45, -250.0, 249.99, 112.22
0.36, -0.87, 2.16, -64.22, 147.52, 90.96
-3.92, 2.21, 4.0, -218.85, 249.99, -44.79
2.89, -1.98, -2.02, 83.74, -250.0, 56.7
-0.15, 0.02, 0.73, 249.99, 249.99, -124.66
-0.36, -1.5, 0.73, -250.0, -250.0, 36.62
1.06, -0.42, 0.94, 249.99, -62.64, -31.65
0.53, 0.64, 2.4, -128.41, -19.78, 7.29
0.23, -0.92, 1.28, -250.0, -129.62, 9.93
0.45, -0.17, 1.11, 90.21, -165.14, -87.6
0.38, -0.03, 0.94, -92.12, -192.78, -53.64
0.22, -0.3, 0.64, -128.2, -200.46, -38.99
0.11, -0.5, 0.35, -134.53, -219.39, -49.67
0.02, -0.52, 0.07, -47.92, -199.6, -100.46
-0.0, -0.31, 0.06, -33.19, -189.54, -121.0
-0.05, -0.14, 0.09, -48.49, -170.81, -129.47
-0.14, -0.16, 0.16, -90.53, -163.66, -136.09
-0.39, -0.17, -0.01, -48.03, -160.04, -164.45
-0.47, 0.1, -0.08, 25.37, -187.68, -191.1
-0.55, 0.21, -0.26, 39.42, -192.15, -197.03
-0.6, 0.46, -0.47, 120.91, -203.51, -199.17
-0.92, 0.65, -0.59, 118.18, -185.94, -170.97
-0.99, 0.61, -1.03, 110.6, -250.0, -135.76
-0.81, 0.91, -1.28, 168.14, -250.0, -110.31
-0.95, 1.2, -1.21, -22.93, -223.59, -78.29
-1.04, 0.62, -2.33, -164.27, -250.0, -65.94
-0.85, 0.93, -3.05, 116.64, -250.0, -82.26
-0.69, 1.65, -3.67, 49.09, -250.0, -85.4
-0.75, 1.59, -3.84, -18.69, -88.88, -66.92
-0.82, 1.94, -3.95, 41.34, -101.79, 15.43
-0.66, 1.53, -4.0, -53.92, -76.85, 62.22
-0.55, 0.92, -4.0, 23.26, -5.17, 29.39
-0.89, 1.21, -4.0, 141.08, 193.37, 2.46
-1.06, 1.16, -3.59, 96.07, 241.82, 23.42
-1.11, 1.0, -2.92, 7.39, 249.99, 35.67
-1.13, 0.54, -2.35, -40.04, 249.99, 38.12
-1.2, 0.28, -1.93, 68.38, 249.99, 30.23
-1.46, 0.45, -1.52, 155.3, 249.99, 14.39
-1.47, 0.52, -1.08, 120.96, 249.99, 17.95
-1.13, 0.11, -0.51, -203.77, 249.99, 37.61
-0.9, -0.36, -0.92, -200.9, 243.74, 37.3
-1.88, -0.3, 1.05, 141.59, 249.99, 23.7
-0.73, -0.11, -0.15, 198.3, 169.24, 28.02
-0.41, -0.12, -0.5, 124.37, 69.53, -16.54
-0.11, 0.22, -0.72, 213.1, 249.99, -81.19
-0.92, 0.74, -0.19, 249.99, 249.99, -144.33
-1.03, 0.93, 0.54, -119.24, 241.28, -61.58
0.91, 0.44, 1.66, -168.38, 91.74, 45.32
-0.56, 0.38, 1.86, -85.3, 249.99, -2.49
0.25, 0.61, 2.0, -195.64, 176.9, 17.29
-2.42, 0.15, 2.28, -250.0, 249.99, 11.4
1.94, 0.49, -3.4, 128.22, 249.99, -182.53
-2.14, 2.57, 4.0, -250.0, 249.99, -164.81
0.69, -2.68, 0.17, -250.0, -250.0, 102.17
0.55, -0.11, 2.49, 249.99, -13.05, -45.04
0.82, 0.47, 2.0, -250.0, -81.7, 4.37
0.2, -0.96, 0.94, -250.0, -154.23, -0.21
0.3, -0.52, 1.16, 104.47, -161.32, -52.64
0.09, -0.48, 0.78, -98.37, -235.3, -37.48
0.07, -0.55, 0.38, -47.94, -250.0, -59.23
0.07, -0.55, 0.09, -40.21, -237.82, -77.38
-0.06, -0.37, 0.13, -14.11, -178.07, -104.41
-0.07, -0.32, -0.05, -32.61, -192.6, -120.61
0.01, -0.16, -0.01, 5.2, -191.99, -134.91
-0.12, 0.01, 0.13, -13.31, -151.07, -146.08
-0.42, 0.04, -0.08, -66.79, -211.91, -165.09
-0.52, 0.12, -0.27, 26.82, -224.16, -189.18
-0.63, 0.28, -0.37, 153.46, -221.12, -194.6
-1.03, 0.39, -0.75, 204.03, -190.88, -184.88
-1.15, 0.73, -1.38, 249.99, -250.0, -146.34
-0.67, 1.18, -1.99, 234.6, -250.0, -80.83
-0.46, 1.16, -2.08, -110.12, -192.44, -32.75
-0.8, 0.68, -2.16, -217.77, -204.59, -13.07
-0.56, 0.42, -2.53, -88.37, -182.46, -25.73
-0.64, 0.82, -2.28, -73.07, -162.06, -36.22
-0.49, 0.73, -2.86, -98.6, -168.0, -55.33
-0.41, 1.06, -3.08, 47.03, -112.7, -78.87
-0.48, 1.59, -3.27, 113.22, -70.9, -67.83
-0.43, 1.71, -3.18, 32.88, -21.67, -6.72
-0.63, 1.38, -3.36, -55.6, 16.78, 26.44
-0.64, 1.19, -3.67, 113.39, 123.44, -8.35
-0.76, 1.46, -2.91, 107.14, 232.23, 7.26
-1.14, 1.03, -2.52, -13.1, 232.06, 50.6
-0.77, 1.09, -2.36, 106.38, 237.33, 30.73
-0.95, 1.11, -1.78, 73.14, 249.99, 30.08
-1.23, 0.8, -1.19, -14.85, 249.99, 62.19
-1.24, 0.39, -0.95, -25.12, 249.99, 102.98
-0.77, 0.47, -0.91, 49.93, 205.97, 94.77
-0.9, 0.33, -0.25, -111.6, 249.99, 87.01
-1.2, -0.16, 0.27, -250.0, 170.36, 132.89
-0.48, -0.53, -0.64, -63.15, 74.13, 135.56
-0.31, -0.21, -0.0, 148.62, 248.42, 78.58
-0.51, -0.25, 0.06, 95.25, 249.99, 64.35
-0.35, -0.02, 0.31, 249.99, 241.56, 22.23
0.1, 0.73, 1.19, 249.99, 249.99, -26.64
-0.45, 0.54, 1.12, -143.02, 249.99, 16.1
0.02, -0.17, 1.01, -69.79, 209.33, 58.2
0.35, 0.17, 1.68, 141.22, 249.99, 22.64
0.34, 0.46, 2.34, -117.83, 249.99, 29.72
-3.03, -0.38, 3.23, -250.0, 206.38, 59.78
3.99, -0.9, -3.1, 249.99, -250.0, 92.84
1.37, 2.58, 2.26, 209.72, 249.99, -19.56
0.25, -0.19, 4.0, -250.0, 186.02, 58.49
0.5, -2.22, 0.08, 166.6, -33.7, 0.29
0.68, 0.21, 2.23, 64.09, -15.97, -5.61
0.45, -0.75, 0.7, 64.04, -138.64, -74.87
0.52, 0.07, 0.98, -201.55, -121.05, -16.98
0.21, -0.48, 0.69, -250.0, -163.88, -17.6
0.12, -0.74, 0.28, -116.73, -187.29, -65.19
0.2, -0.46, 0.16, -37.9, -186.68, -101.94
0.35, -0.18, 0.22, -2.64, -155.52, -119.03
-0.17, -0.13, 0.43, -156.17, -161.89, -113.3
-0.2, -0.3, 0.05, -91.35, -219.86, -129.85
-0.34, -0.18, -0.15, 15.97, -210.4, -163.9
-0.52, 0.15, -0.44, 80.28, -205.42, -186.5
-0.75, 0.37, -0.67, 17.81, -223.23, -182.66
-0.84, 0.49, -0.78, 55.77, -237.62, -162.79
-0.72, 0.65, -1.03, 91.67, -250.0, -126.9
-0.62, 0.75, -1.4, -61.35, -238.78, -92.79
-0.67, 0.97, -1.93, -3.61, -222.34, -121.6
-0.4, 1.37, -2.42, -54.56, -190.84, -101.88
-0.55, 1.67, -2.84, 45.85, -138.26, -86.5
-0.37, 2.07, -3.25, 68.75, -142.57, -59.14
-0.53, 2.06, -3.16, -51.82, -36.37, -1.19
-0.49, 1.73, -3.43, -11.54, -20.83, 29.77
-0.35, 1.55, -3.47, 75.25, 50.24, 28.14
-0.58, 1.52, -3.26, 52.52, 135.03, 32.56
-0.68, 1.28, -2.77, 11.11, 232.88, 43.73
-0.8, 1.03, -2.1, -29.65, 241.12, 84.24
-0.69, 1.02, -1.68, -45.15, 232.93, 101.13
-0.89, 0.45, -1.34, -120.69, 249.99, 132.59
-0.71, 0.17, -1.39, 82.37, 196.15, 121.61
-0.68, 0.43, -0.72, 72.02, 249.99, 66.75
-0.73, 0.32, -0.33, 23.68, 249.99, 80.56
-0.58, -0.09, -0.5, 66.55, 64.7, 126.06
-0.19, 0.04, -0.54, 205.64, 158.06, 88.64
-0.1, 0.14, -0.33, 140.88, 228.72, 49.0
-0.4, 0.03, 0.55, 0.37, 249.99, 20.17
-0.4, -0.07, 0.62, 55.01, 249.99, 20.87
-0.11, 0.34, 0.87, 249.99, 185.35, 2.78
0.55, 0.63, 0.94, 33.1, 249.99, 2.08
-0.08, 0.16, 1.39, -30.94, 249.99, 15.05
0.73, 0.25, 1.87, 22.7, 171.71, 33.19
0.97, 0.4, 2.34, -137.37, 249.99, 34.22
0.05, -2.57, 4.0, 63.81, -250.0, 66.46
2.54, 1.87, 0.11, 249.99, 82.23, -90.81
0.75, -0.57, 2.84, -250.0, 136.55, 94.02
0.39, -1.43, 0.94, 85.04, -147.96, -2.88
1.11, 0.12, 1.81, -173.12, -61.55, -24.44
0.4, -0.4, 1.29, -238.85, -94.78, -43.11
0.24, -0.16, 0.98, -66.51, -206.69, -62.52
0.43, 0.01, 0.54, -14.18, -250.0, -47.33
0.45, 0.11, 0.65, -67.55, -149.35, -23.72
0.06, -0.32, 0.45, -222.56, -179.28, -29.11
-0.09, -0.72, -0.12, -96.25, -207.11, -76.63
0.14, -0.18, -0.12, 98.47, -207.54, -120.85
0.07, 0.07, 0.15, 49.35, -157.06, -117.03
-0.3, -0.08, 0.15, -65.01, -186.27, -106.76
-0.26, -0.17, -0.3, -4.55, -226.1, -125.36
-0.32, 0.32, -0.46, 67.74, -195.88, -143.83
-0.64, 0.45, -0.57, -17.93, -204.42, -120.93
-0.72, 0.35, -0.82, -45.68, -244.26, -111.55
-0.66, 0.48, -0.94, 16.65, -250.0, -107.73
-0.62, 0.72, -1.03, 22.53, -240.36, -103.2
-0.63, 0.84, -1.28, -78.89, -250.0, -80.84
-0.72, 0.92, -1.75, -152.76, -202.5, -75.26
-0.78, 1.1, -2.0, -131.6, -220.23, -74.5
-0.41, 1.5, -2.47, -24.44, -215.93, -67.3
-0.62, 1.67, -2.69, -28.68, -74.74, -66.7
-0.76, 1.83, -3.09, 100.84, -93.26, -14.46
-0.54, 1.88, -3.55, 54.59, -96.03, 24.27
-0.57, 1.51, -3.88, 27.54, 62.81, 11.38
-0.84, 1.44, -3.71, 70.63, 136.51, -3.97
-0.98, 1.37, -3.31, 99.03, 204.15, 5.51
-0.92, 1.56, -2.94, 114.94, 194.22, 26.18
-0.91, 1.5, -2.53, 34.39, 248.01, 40.15
-0.91, 1.2, -2.15, 3.65, 249.99, 51.11
-1.17, 1.02, -1.62, 69.34, 249.99, 52.86
-1.43, 0.97, -0.6, 36.51, 249.99, 108.99
-1.14, 0.48, -0.44, -167.15, 217.19, 167.44
-0.82, -0.04, -0.76, -216.3, 173.49, 174.69
-1.11, -0.54, -0.0, -32.99, 212.94, 127.5
-0.72, -0.3, -0.61, 249.99, 223.92, 82.29
-0.63, 0.33, -0.37, 249.99, 248.44, 45.89
-0.41, 0.49, -0.16, 156.73, 233.73, 25.1
-0.64, 0.29, 0.23, -40.34, 249.99, 34.42
-0.92, -0.07, -0.0, -40.08, 249.99, 49.92
-0.2, 0.02, 0.94, 193.76, 124.6, 46.19
-0.19, 0.41, 1.05, 134.44, 249.99, -3.27
-0.56, -0.03, 1.44, -60.48, 249.99, 24.35
0.28, 0.68, 2.86, -205.93, 249.99, 31.62
-4.0, -0.33, 4.0, -250.0, 249.99, -27.22
2.93, 0.48, -2.8, 249.99, -250.0, -114.99
1.33, 1.66, 0.22, -250.0, 249.99, 38.57
-1.47, -2.44, -0.68, -250.0, 71.21, 14.92
1.01, -0.44, 1.96, 249.99, -250.0, -41.92
0.47, -0.24, 1.41, -250.0, -83.12, -28.52
0.14, -0.8, 0.66, -181.0, -118.06, -68.31
0.24, -0.27, 0.76, -42.68, -175.07, -85.82
0.58, -0.12, 0.57, -12.07, -186.94, -72.18
